-0.2784307525	0.11643595750000002	1.3181648712499998	0.05791917825000001
1.2976260346153845	3.9856390230769225	0.263176963	3.713490397692308
1.6209548875	0.236683036	5.7056166	2.6660998987499998
1.7760588938461541	5.092624584615385	2.7760033	0.5443369161538464
-2.9051234500000005	-4.439628320000001	-0.18881401	-1.0177766419999998
1.5981605809999997	1.257474469	1.3053185238	1.1668169984999999
-0.17678118769230766	2.454808692307693	3.320580953846154	-0.7901556648461538
-0.7010854624999999	2.02011354375	0.45787232	0.9522189762500001
1.5430347409090908	-0.665890915909091	-2.1836076372727273	-5.135781581818183
0.2808643057142857	0.7452719307142857	1.2675286635714287	-0.16090704557142857
2.6201337545454546	1.3016575863636364	0.9750554727272729	-0.4182681827272727
-0.10398307057142862	1.6959168435714282	-0.20208582214285714	-0.28209155714285716
-2.09027318125	1.4973117249999999	-5.4111348999999995	3.9657622375
-2.6114563714285715	-2.779472857142857	-3.0893401714285713	-1.2196144864285716
-0.31407348375	-2.4784226874999997	-3.7908876625	-3.6971474124999997
0.41788554928571425	1.9922852114285716	1.3626486457142857	-1.3083900749999997
-1.1098172681818184	-1.4698883636363638	0.35908776163636363	-3.2358517181818187
-4.323508075	-3.98025515	-5.027909749999999	0.58746023
-0.34302019625	-2.638801975	-3.364283	-2.2066760750000003
-1.86447955	-3.0388483999999996	-0.08096418250000001	-3.3360962375
-0.2833656650854021	0.04525069670698041	-0.21139865301493238	-0.4577325922810065
