-0.2784307525	0.11643595750000002	1.3181648712499998	0.05791917825000001
-2.9658196633333334	-2.1703368291666667	-1.8429831616666668	2.6981398416666664
-0.09537612435833336	3.2461649083333337	4.337063666666667	1.633708453333333
-1.092503608076923	-5.3331211092307695	-2.9028922461538467	0.061280784538461495
-0.51241047875	-1.4287053075	-0.02659630624999998	1.4290519874999998
1.2769200684615387	-2.293418133076923	-0.11629784038461541	0.36142013615384616
-1.0590201054545456	-1.21670763	-0.9423124727272728	-4.531460030909091
2.041937730769231	-4.893353807692308	-3.579082615384615	0.32637512923076917
2.7215181430769233	4.077308876923076	2.9015482	1.5939708484615385
-1.6897104187500003	-0.17572683450000004	-1.187158285	2.362910855
-0.126459516	-1.1523470053846152	1.0383313346153846	-0.3845696084615385
-0.17678118769230766	2.454808692307693	3.320580953846154	-0.7901556648461538
1.2718295789999998	-4.1754886099999995	-3.6091218839999994	-1.626776602
-0.14646648523076922	-2.6341253153846154	-2.589189815384616	1.0032334430769232
-1.7718640450000003	-2.82677145	-3.155591825	2.10632580875
-0.10398307057142862	1.6959168435714282	-0.20208582214285714	-0.28209155714285716
3.1724414124999996	-3.1033372875	-1.6222556212500003	-4.6370384875
-0.1396569328571429	-2.977718492857143	-2.5505403499999995	0.09672331349999998
2.658932796153846	0.8985673200000002	3.7980369253846153	0.4811408613846154
-1.058839202	-4.61836894	-2.51418249	0.283569236
1.2061668272727273	-0.15580117909090915	5.400251416363637	2.129758363636364
-0.6026757953846154	-4.342664969230769	-2.501643273076923	-0.7981807146153845
1.9302057100000005	-1.8489334318181818	-1.3578027909090908	-1.17843769
-4.834387988181818	-1.6200331764545455	-1.0071836686363638	-1.8121528727272727
0.935166555	-4.9763625445	-5.28462669	1.9581003750000001
2.5134726076923077	5.899681246153846	1.3448198292307691	0.8393101192307691
0.7975446260000001	0.18775424199999996	1.451365174	0.9742318219999999
-1.6350718083333335	-2.0243700283333332	-3.4190317891666666	1.4866727721666664
-1.86447955	-3.0388483999999996	-0.08096418250000001	-3.3360962375
0.012834459429380152	-1.3251690481010827	-0.5372889916647002	0.08644427114405705
