-4.2888624153846155	-4.078955215384616	-2.4419404107692304	0.3485587523076923
1.9427648250000003	-3.326278475	-3.4046042125	-5.675775825
-2.236798954	-3.6196306857142853	-5.111040578571428	1.9072655328571428
-2.9177026624999995	-2.2692626999999996	-4.1929477125	-2.360295275
1.5430347409090908	-0.665890915909091	-2.1836076372727273	-5.135781581818183
1.019114440214286	-2.3301282785714283	-3.53677576	-4.8088837785714285
0.2378638	0.8729461227272727	1.611783968181818	2.977691754545454
-0.7481131129090909	-3.389852645454545	-1.8747914181818184	-0.5568338745454546
2.028770895384615	2.9776663461538457	2.405283372307692	0.6011961530769231
1.5022716961538458	-4.31806453076923	-2.5251810484615387	-0.7949001423076923
0.7238015692499999	-0.28223375625	0.67041868625	-0.6225587125
1.3723748227272725	1.4519460223636365	-0.3098622436363636	-1.7142903854545453
-1.0475038435714286	-1.7389008714285714	-0.007587485285714258	-1.3863451685714288
0.4783658278571429	0.08291493357142851	1.5923855892857142	-1.1547956978571428
-0.2922847293636364	2.915137842727273	2.3892012454545455	1.1100478645454543
-0.6124785340375	-1.8432100675000003	0.6532266975000001	-0.23305074325
0.4921332837499999	-1.4274207749999999	1.6530417287499999	0.08489275000000002
-0.047249902971765734	-1.2346598617316658	-0.8595880717322975	-1.024344610443718
