-1.6116604881818177	-1.5743262090909094	0.17026669127272728	-2.4071100909090912
2.2541633578333333	-1.8234219083333336	-2.3042185850000005	-0.77835360725
2.3100189559999995	-3.46212773	-2.3013306495	-0.210539217
1.538658449	-0.85204676	1.4984387939999997	0.08244481300000003
0.5633179905833333	3.341140766666667	0.1964948275	2.1349904316666666
2.6228368153846158	3.067889620769231	0.9720668592307693	3.5607227361538465
-0.9351857450000001	-1.2120524266666666	1.1819788026666667	-1.4575085521666669
0.2808643057142857	0.7452719307142857	1.2675286635714287	-0.16090704557142857
-3.4656613854545455	-1.3963021002727272	-0.4724029819090909	-1.4029859872727273
0.41659070384615376	3.3533398615384615	-2.7763995923076923	2.2104666969230773
1.8657273415384616	4.305947061538462	3.1021674333076925	0.40992396153846156
0.6983055324999999	1.3856659637500002	1.1812136875	-0.5425509900000001
-0.180783761875	3.2871043875000003	1.6875117287500003	1.42428624
0.21316924653846153	3.5804828615384614	-3.7822729307692304	1.544286883076923
-0.08215599	0.9216532141666667	1.0626758716666667	3.6989371833333333
3.6054993727272726	3.4392994	0.6646916727272727	-2.480241093636364
0.7097742207692307	3.752853684615384	1.5272812695384617	0.9941602261538461
0.6697405230769231	1.4693431507692307	1.9008359853846157	2.443798626923077
-0.8134514715384615	-4.244456338461538	-1.4130868919230768	0.22553121153846156
0.5610404196559076	0.9518557068811407	0.17702319240564263	0.4889132856053376
