1.8657273415384616	4.305947061538462	3.1021674333076925	0.40992396153846156
1.6209548875	0.236683036	5.7056166	2.6660998987499998
0.45927789909090905	0.5261164063636364	1.4275797654545452	-0.863697979181818
1.1998461923076924	3.606685638461539	0.5616782792307692	3.3362428153846158
0.0031383238461538763	1.889343753615385	3.9108275076923076	0.3452065453846155
1.206319545	-0.11334828714285715	1.4749316104285715	0.06888473821428572
1.776175633846154	3.5390706153846163	1.5739003961538462	0.8800344846153846
0.7774436019285714	0.32756482564285705	-5.489836114285715	2.611110380714286
1.1895937008571429	3.1476385142857137	0.9669458485714285	2.9932491071428577
1.4797679291666668	3.953679258333333	1.0328186941666668	2.9969028675
1.9302057100000005	-1.8489334318181818	-1.3578027909090908	-1.17843769
-0.04940969181818187	-4.425082	-2.183984112727273	-0.9196584209090909
0.7800411853846152	-4.4789458	-4.7774164	2.2851068692307694
0.27881452500000004	2.5515134675000004	1.7814873075	3.3693295
-1.7322881223076925	-1.910892623076923	-1.5299561384615383	-1.0482282415384616
-0.08215599	0.9216532141666667	1.0626758716666667	3.6989371833333333
0.4783658278571429	0.08291493357142851	1.5923855892857142	-1.1547956978571428
0.7023554515384615	0.38593580076923095	5.926702270769232	2.6395308769230774
3.5582986272727273	3.107964209090909	0.05202760219090912	0.7729552603636364
0.7800411853846152	-4.4789458	-4.7774164	2.2851068692307694
0.911125688169672	0.566328139634291	0.5027666410017365	1.309690166441979
