2.3100189559999995	-3.46212773	-2.3013306495	-0.210539217
1.5757068724999999	-4.797161616666666	-3.7546319349999995	1.577434125
1.32589574	-5.3647940300000005	-4.1125505659999995	1.4628225400000001
4.520122608333334	-0.4320420566666667	-0.28246930941666665	0.40774417749999997
1.479542434	4.57472868	1.578947471	2.99923472
-1.0703828291666666	-1.6805020175	0.3564288144166667	1.115392675
-0.13650051249999998	-4.574757208333334	-3.4650047375000006	1.4428148299999997
0.4555048416666667	-0.8718349150000001	1.4454225716666667	0.4942255656666666
-1.4813175058333332	2.209539625	1.4698846316666667	-0.050430690833333326
0.8509245608333332	-0.7970193291666668	-0.6824227841666669	0.8265936191666666
0.6280007983333332	-0.39259069583333334	5.846424829166666	2.3806172749999996
-1.5318215074545452	-3.034946366363637	-3.354264750909091	-0.18566132000000002
-0.007032668333333325	1.1867835733333332	1.6657815875	3.2095621933333334
-1.6301026983333333	-3.1016820249999992	-2.477815608333333	-0.39623723666666666
0.32789481200000004	0.9562146925000001	0.8397535116666667	-1.35686669225
-0.9805736891666667	2.1760202250000003	-0.7518457233333334	1.0850167949166667
0.4147425133049243	-1.0878856996685604	-0.49873079044223506	0.9251077099270835
