-0.2784307525	0.11643595750000002	1.3181648712499998	0.05791917825000001
0.5447493119545453	-2.448558374545455	-2.042701163636364	-0.8933467574545454
0.3580022300000001	0.3327641254545454	0.6277473787272728	0.7258902436363636
-1.5267372329999997	-3.1581820483333334	-1.4723173358333332	1.10345078125
0.226406749	-3.7428672499999998	-6.5966435599999995	-3.5883406399999997
-1.238953638	-2.7579018552749996	-2.7286020975833334	-0.07377749583333336
0.18466800212500004	-3.6415339250000005	-2.5568508	-0.8159274750000001
-2.7654011330769235	-5.376138015384616	-1.9720921884615383	1.96971644
2.822710876923077	-3.3383984353846157	-2.9762842669230767	-0.80036499
2.402885963636364	3.9696021272727267	-0.10882381272727275	1.8658486545454545
1.4718978875	2.23705455625	-0.26860196875	-0.3925322762500001
0.544171508	-4.89533559	-5.851021439999999	-0.6221456729999999
0.1462400711666666	1.3301911916666669	-0.3384146641666667	-0.6047809374999998
0.102863123	-0.11442021142857142	0.3493003321428571	-0.955695657142857
-2.2217605480000002	-2.5135547770000004	-5.70748998	-1.5878519
-1.1098172681818184	-1.4698883636363638	0.35908776163636363	-3.2358517181818187
0.18140345153846152	-0.6414377761538462	2.375894733076923	0.9434637361538462
0.935166555	-4.9763625445	-5.28462669	1.9581003750000001
0.565149605	-0.16713738275000004	2.2760368974999996	1.8759496624999998
2.0373016230769228	-2.6346506646153847	-3.0338795730769235	-0.5572533492307693
-6.3818608900000005	-3.8840667599999996	-2.9791981339999998	0.8142370270000001
-0.2922847293636364	2.915137842727273	2.3892012454545455	1.1100478645454543
1.7995728064285714	-0.5824031677857143	0.7655799849999999	0.13849719250000006
2.0373016230769228	-2.6346506646153847	-3.0338795730769235	-0.5572533492307693
-1.6350718083333335	-2.0243700283333332	-3.4190317891666666	1.4866727721666664
-0.04359306452116725	-1.6040268813548157	-1.596377833304566	-0.025413131651052304
