0.22461110000000004	2.840605191666667	2.092523741666667	1.2130430286666667
1.692137859	0.9076656929999999	6.1938559699999995	2.3308477183000003
0.4219730118181818	3.0872680545454543	0.29417837418181825	1.4680953165454544
-2.8628385881818184	-2.673522778181818	0.3300545545454545	-2.35363089
-0.4249062516666667	-2.4865618445	-1.4144718908333334	-0.18968437083333334
0.1462400711666666	1.3301911916666669	-0.3384146641666667	-0.6047809374999998
3.739943327272727	1.0525181336363636	0.8232784509090909	0.19355488054545456
1.7770100889999998	-4.74106537	-4.242148977000001	0.5361108410000002
1.9689669333333333	2.3316914368333332	4.118988789166667	-1.0755281785833333
-0.08215599	0.9216532141666667	1.0626758716666667	3.6989371833333333
1.1111609019230768	3.6552827461538464	2.424740765384615	0.22172373076923083
0.7800411853846152	-4.4789458	-4.7774164	2.2851068692307694
0.7076819707541763	0.14556498908226492	0.547320382126748	0.6436495992895203
