-2.9658196633333334	-2.1703368291666667	-1.8429831616666668	2.6981398416666664
-0.24735958272727274	1.2891304261818184	0.9875663887272726	-1.1950842381818183
-0.09537612435833336	3.2461649083333337	4.337063666666667	1.633708453333333
-1.0896947808333335	-0.72116063	-1.6030727958333335	0.5266219658333332
2.513755854545455	2.4007647272727275	0.575327100909091	-1.1808119892727271
0.028960795750000004	-0.08411442449999998	0.5725980137500001	-1.2403491375
-1.98895641728	-3.923434929999999	-0.621514553	0.14163618499999997
-2.7183129153846153	-2.9964098538461537	-4.032508653846154	-0.16902160769230787
-2.381385291666667	-2.6931621625	-2.4522352633333333	0.07459696000000005
-4.4655192900000005	-3.6937140099999994	-1.974726273	-0.9543166739999999
-1.7258093075714285	-2.383569721428571	-1.1977577864285713	-2.4085349735714283
1.5473411970000002	1.941453683	1.508440582	0.8001270384
0.45407973681818176	0.33569560090909084	-0.20149399818181815	-0.24189933245454542
-1.866314039166667	-3.758236166666667	0.3826773735416667	-0.6530419125000002
2.2882249166666666	1.8121193350000002	2.5368989249999996	-1.1054498016666663
0.12451001083333325	3.2904352691666667	1.0885464233333333	1.3784409228333334
-1.3835652400000003	-4.699871792307693	-0.4324044576923077	0.3128412982307692
-2.9546999666666665	-4.803264805833333	-2.3496356908333333	3.4453576999999993
0.34383138499999993	-1.1435392133333335	-0.50428057	0.4168389089166668
0.2581067469230769	1.9890861153846158	1.6114314100000002	-1.3392376092307692
1.1992510055384615	0.5940455584615385	0.2944595933846153	-0.8629410415384615
-0.9447777646153845	-2.851111461538461	-0.8315261327692307	-1.2877826964615384
1.6637402799999996	0.276420727	4.03425431	1.25064672
1.0963010654545455	2.371786286363636	1.6786322163636365	-0.6947823032727272
1.811202678	2.3983339716666667	0.027116441666666696	2.9791395458333327
-1.393982207692308	-3.118123230769231	-1.3130303607692306	-2.6744343976923073
-3.7989265769230767	-6.149749288461537	-0.6018317207692307	1.2615674784615385
-1.542897235	-2.062503385714286	-0.04532823857142855	-2.9718669357142855
-6.3818608900000005	-3.8840667599999996	-2.9791981339999998	0.8142370270000001
-1.0350310641666665	-1.394205138333333	-0.5312002613333333	0.7758449508333333
1.1992510055384615	0.5940455584615385	0.2944595933846153	-0.8629410415384615
-1.6350718083333335	-2.0243700283333332	-3.4190317891666666	1.4866727721666664
-0.8152126089890908	-1.0004831770478426	-0.218883993827096	0.004810064881904018
