1.2061668272727273	-0.15580117909090915	5.400251416363637	2.129758363636364
-2.4511415692307694	-2.601393976923077	-0.47475569307692306	-2.6465954615384613
-1.5267372329999997	-3.1581820483333334	-1.4723173358333332	1.10345078125
0.4679019375	-3.7618547	-5.862182125	-4.005407433333334
-2.1950799400000003	-4.0153408200000005	-5.41787445	-0.6816536190000001
1.479542434	4.57472868	1.578947471	2.99923472
0.5633876730769232	-0.39754437230769224	2.3603642615384612	0.5451389206153846
-1.011373170909091	2.874740852727273	-0.10628685363636364	0.2062457872727273
2.27688174	-2.637098975	-1.12639603125	-0.8798006325
-1.0004322862500001	-3.9158699875000003	-2.25929371625	0.05320577375000002
0.1462400711666666	1.3301911916666669	-0.3384146641666667	-0.6047809374999998
0.18140345153846152	-0.6414377761538462	2.375894733076923	0.9434637361538462
0.9693786753846154	1.9683462192307695	2.2556255465692305	3.014344961538462
2.353852866363636	-1.6807130272727273	-0.7093732354545454	-6.132120854545454
-0.007032668333333325	1.1867835733333332	1.6657815875	3.2095621933333334
-0.32362025875	1.82358566	0.29013358375	-0.6868473987499999
1.2041385725	-0.7908632874999999	-0.9202793300000001	0.17446238375
0.13726336013704915	-0.5881014101837381	-0.16236322558056362	-0.07401992446277247
