-1.6116604881818177	-1.5743262090909094	0.17026669127272728	-2.4071100909090912
-2.4511415692307694	-2.601393976923077	-0.47475569307692306	-2.6465954615384613
-6.6680594	-4.2481732	-4.02671291	1.50677122
1.2988932363636365	1.1498244390909091	1.3179781418181817	-0.16868112754545453
-4.323508075	-3.98025515	-5.027909749999999	0.58746023
1.1837657308333331	-2.38701432	-2.5164510916666667	-4.192694124999999
-2.9051234500000005	-4.439628320000001	-0.18881401	-1.0177766419999998
-1.7526342625	-5.008441725	0.04532006625000001	-0.5115088287499999
-1.0703828291666666	-1.6805020175	0.3564288144166667	1.115392675
1.5473411970000002	1.941453683	1.508440582	0.8001270384
-1.673586688846154	-3.2751997923076916	-6.236122976923077	0.4892333676923077
-4.323508075	-3.98025515	-5.027909749999999	0.58746023
-0.5678060825000001	1.96303011375	-0.5497755700000001	-0.47620800124999996
1.2976260346153845	3.9856390230769225	0.263176963	3.713490397692308
1.019114440214286	-2.3301282785714283	-3.53677576	-4.8088837785714285
0.981739752	2.90331758	1.422798671	1.5141789420000002
-2.7654011330769235	-5.376138015384616	-1.9720921884615383	1.96971644
0.6704070243571427	0.013997295142857144	0.9923624271428573	0.561533285
0.14911725316666666	0.30261661666666667	-0.8428819133333333	0.17509209083333332
-5.469081699999999	-3.2798581307692305	-2.5574396207692307	-1.7898946653846155
2.25455018825	-3.4864345475	-2.2235784591666667	-1.513359408333333
2.0744301750000003	0.30765311125000006	2.4977780050000002	-1.49483057875
0.1462400711666666	1.3301911916666669	-0.3384146641666667	-0.6047809374999998
-1.7454966324999999	-2.3135625366666663	-0.5245818333333333	-1.9519411483333335
-4.834387988181818	-1.6200331764545455	-1.0071836686363638	-1.8121528727272727
-1.1790194058333334	-2.4286713775	-2.945644329166667	0.9857248633333332
-0.8591931727272727	-1.631264059090909	-1.8519469218181823	-0.6234899063636364
3.3608710499999996	-3.6381567642857147	-3.0669949971428574	-1.9072408207142861
-4.834387988181818	-1.6200331764545455	-1.0071836686363638	-1.8121528727272727
1.5611772953846155	-4.4064740538461535	-3.79823018	1.0362949384615385
5.2300785625	-0.3338888774999999	0.8489377912499999	4.5410035875000005
0.22250345500000002	3.394398575	2.1401418837500006	1.6341150125000001
0.2823086566666666	-4.109373436666667	-5.850928816666666	-1.6226751616666668
-6.3756852	-3.9130785692307697	-3.3839757846153846	1.0379746369230771
0.5979419404999999	1.3284177627699998	2.84695336	0.9077892029999999
1.206319545	-0.11334828714285715	1.4749316104285715	0.06888473821428572
-0.8423788481363383	-1.5320859376797717	-1.1964108208403035	-0.2258259314309629
