1.2061668272727273	-0.15580117909090915	5.400251416363637	2.129758363636364
-2.4511415692307694	-2.601393976923077	-0.47475569307692306	-2.6465954615384613
1.2769200684615387	-2.293418133076923	-0.11629784038461541	0.36142013615384616
-1.5267372329999997	-3.1581820483333334	-1.4723173358333332	1.10345078125
-1.5267372329999997	-3.1581820483333334	-1.4723173358333332	1.10345078125
2.5134726076923077	5.899681246153846	1.3448198292307691	0.8393101192307691
1.0915044025	1.4456727212499998	-2.3426830374999996	1.53871954
-0.17678118769230766	2.454808692307693	3.320580953846154	-0.7901556648461538
0.5979419404999999	1.3284177627699998	2.84695336	0.9077892029999999
1.5977309499999999	3.6555494818181815	-0.24638733699999998	1.2437458290909091
0.2808643057142857	0.7452719307142857	1.2675286635714287	-0.16090704557142857
1.576659178181818	3.465281681818182	-0.26327633272727274	-0.2624586499999999
0.5633876730769232	-0.39754437230769224	2.3603642615384612	0.5451389206153846
0.981739752	2.90331758	1.422798671	1.5141789420000002
1.5022716961538458	-4.31806453076923	-2.5251810484615387	-0.7949001423076923
0.74610669875	-0.05375161437499998	0.19295002	-0.33939268624999996
0.19569222249999996	-0.7298486058875001	1.1026200875	0.58547824625
2.27688174	-2.637098975	-1.12639603125	-0.8798006325
3.1724414124999996	-3.1033372875	-1.6222556212500003	-4.6370384875
-1.0475038435714286	-1.7389008714285714	-0.007587485285714258	-1.3863451685714288
-3.6337493624999997	-3.3901891075	-0.003055187500000056	-2.6421951187499997
2.0744301750000003	0.30765311125000006	2.4977780050000002	-1.49483057875
1.7694493812499998	-2.11925422125	-3.882438075	-5.4352398375
-1.8637343680999998	-2.26606542	-0.35538190199999997	1.5260489349
-0.31407348375	-2.4784226874999997	-3.7908876625	-3.6971474124999997
-1.333960569230769	-1.6778154	-0.27519847192307695	-3.1130785556923075
0.54265278375	0.07477613000000002	1.54160319125	2.8226844375
1.342696487	1.7545350030000002	0.689809831	1.384476502
3.739943327272727	1.0525181336363636	0.8232784509090909	0.19355488054545456
-0.04940969181818187	-4.425082	-2.183984112727273	-0.9196584209090909
0.18140345153846152	-0.6414377761538462	2.375894733076923	0.9434637361538462
-0.35166097125	-5.6087734	-2.8966056125	-1.24236021125
4.46859676	0.98746198	1.6844776621999997	0.6107559804999999
2.353852866363636	-1.6807130272727273	-0.7093732354545454	-6.132120854545454
0.4689320733571429	2.0135158035714285	0.3193046992857142	-0.4463608935714287
0.4783658278571429	0.08291493357142851	1.5923855892857142	-1.1547956978571428
-2.14357483	-1.7193754542166666	-0.07404950583333333	0.5514120425
2.1763363124999997	3.1043898499999996	2.30874045875	2.3075714375000005
-0.34302019625	-2.638801975	-3.364283	-2.2066760750000003
0.5747270867127974	-0.5568125146168565	0.09967764153248557	-0.4658884302906158
