2.3100189559999995	-3.46212773	-2.3013306495	-0.210539217
1.6209548875	0.236683036	5.7056166	2.6660998987499998
-2.182570707142857	-2.5127610785714283	-0.17299248785714288	-2.540051682857143
-0.40194314636363637	-1.6696863272727276	-0.28643218363636364	-3.9169488
1.1837657308333331	-2.38701432	-2.5164510916666667	-4.192694124999999
0.4921332837499999	-1.4274207749999999	1.6530417287499999	0.08489275000000002
4.520122608333334	-0.4320420566666667	-0.28246930941666665	0.40774417749999997
-4.849525822916667	-2.7497568116666664	-2.342539623	-0.5243516
2.92280465	3.4497375499999996	2.8585473400000003	2.00135783
-3.628924307142857	-2.6188816714285714	-4.768401668571428	-1.0305770164285715
1.2701157950000002	0.48567305125	4.92521059125	2.18858105
0.3580022300000001	0.3327641254545454	0.6277473787272728	0.7258902436363636
0.5564621992307692	-0.6071610423076922	1.4619934189230768	0.44553253615384614
1.5977309499999999	3.6555494818181815	-0.24638733699999998	1.2437458290909091
0.5606199328333333	-0.13951388416666652	-0.042976021000000024	1.9272672733333331
0.4219730118181818	3.0872680545454543	0.29417837418181825	1.4680953165454544
1.6357404353846154	3.9929512230769237	1.49525208	1.6885483861538462
-0.7481131129090909	-3.389852645454545	-1.8747914181818184	-0.5568338745454546
0.7975446260000001	0.18775424199999996	1.451365174	0.9742318219999999
-6.3756852	-3.9130785692307697	-3.3839757846153846	1.0379746369230771
-0.14993371876923067	-0.4063357384615384	1.763031853846154	1.7403632384615382
1.206319545	-0.11334828714285715	1.4749316104285715	0.06888473821428572
2.1426276446153847	-4.823630915384615	-4.090461500230769	-0.02579481461538456
-2.249265905	-3.77352015	-0.1733010125	0.7336241075000001
-2.8628385881818184	-2.673522778181818	0.3300545545454545	-2.35363089
-0.0029073010000000288	-0.16050694940000007	1.9993746599999997	0.1526300611
0.2179050955384615	-0.15187810384615386	1.4330957176923076	-0.29835730000000005
1.1998461923076924	3.606685638461539	0.5616782792307692	3.3362428153846158
0.12451001083333325	3.2904352691666667	1.0885464233333333	1.3784409228333334
0.2378638	0.8729461227272727	1.611783968181818	2.977691754545454
3.25105995	-3.1834947375	-1.09835500875	-3.5553191325000006
0.565149605	-0.16713738275000004	2.2760368974999996	1.8759496624999998
0.329509467	-1.0299364007	1.9196069249999996	0.12461689199999997
-0.010547489000000031	-2.215959218181818	-2.8565998518181814	-1.89754072
2.0249600545454545	1.645515168181818	0.6330713151818181	1.7367322118181823
-0.8134514715384615	-4.244456338461538	-1.4130868919230768	0.22553121153846156
0.20200094143220204	-0.6502516930303798	0.21426702919735818	0.2807786164732263
